"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-03-13;10-19;Syddanmark;5;0
2021-03-13;20-29;Syddanmark;27;16
2021-03-13;30-39;Syddanmark;50;11
2021-03-13;40-49;Syddanmark;102;18
2021-03-13;50-59;Syddanmark;219;31
2021-03-13;60-69;Syddanmark;322;67
2021-03-13;70-79;Syddanmark;323;93
2021-03-13;80-89;Syddanmark;146;1256
2021-03-13;90+;Syddanmark;22;356
2021-03-13;10-19;Hovedstaden;7;0
2021-03-13;20-29;Hovedstaden;161;7
2021-03-13;30-39;Hovedstaden;202;3
2021-03-13;40-49;Hovedstaden;280;4
2021-03-13;50-59;Hovedstaden;398;6
2021-03-13;60-69;Hovedstaden;507;10
2021-03-13;70-79;Hovedstaden;414;3
2021-03-13;80-89;Hovedstaden;227;46
2021-03-13;90+;Hovedstaden;41;13
2021-03-13;10-19;Sjælland;3;2
2021-03-13;20-29;Sjælland;27;6
2021-03-13;30-39;Sjælland;30;8
2021-03-13;40-49;Sjælland;51;10
2021-03-13;50-59;Sjælland;81;24
2021-03-13;60-69;Sjælland;129;38
2021-03-13;70-79;Sjælland;123;57
2021-03-13;80-89;Sjælland;56;449
2021-03-13;90+;Sjælland;1;271
2021-03-14;10-19;Nordjylland;1;0
;;NA;0;23
;;NA;0;17
2021-03-14;40-49;Nordjylland;1;17
;;NA;0;25
2021-03-14;60-69;Nordjylland;2;32
2021-03-14;70-79;Nordjylland;5;212
2021-03-14;80-89;Nordjylland;4;1746
;;NA;0;74
2021-03-14;10-19;Midtjylland;1;1
2021-03-14;20-29;Midtjylland;2;18
2021-03-14;30-39;Midtjylland;1;5
2021-03-14;40-49;Midtjylland;2;11
2021-03-14;50-59;Midtjylland;1;18
2021-03-14;60-69;Midtjylland;8;44
2021-03-14;70-79;Midtjylland;15;44
;;NA;0;62
;;NA;0;3
2021-03-14;10-19;Syddanmark;3;1
2021-03-14;20-29;Syddanmark;25;25
2021-03-14;30-39;Syddanmark;27;45
2021-03-14;40-49;Syddanmark;76;89
2021-03-14;50-59;Syddanmark;141;157
2021-03-14;60-69;Syddanmark;192;179
2021-03-14;70-79;Syddanmark;241;159
2021-03-14;80-89;Syddanmark;136;981
2021-03-14;90+;Syddanmark;29;293
2021-03-14;10-19;Hovedstaden;1;3
2021-03-14;20-29;Hovedstaden;5;38
2021-03-14;30-39;Hovedstaden;9;49
2021-03-14;40-49;Hovedstaden;17;80
2021-03-14;50-59;Hovedstaden;19;145
2021-03-14;60-69;Hovedstaden;12;206
2021-03-14;70-79;Hovedstaden;11;205
2021-03-14;80-89;Hovedstaden;9;1944
2021-03-14;90+;Hovedstaden;7;492
;;NA;0;4
2021-03-14;20-29;Sjælland;6;23
2021-03-14;30-39;Sjælland;8;30
2021-03-14;40-49;Sjælland;16;81
2021-03-14;50-59;Sjælland;35;152
2021-03-14;60-69;Sjælland;52;455
2021-03-14;70-79;Sjælland;54;566
2021-03-14;80-89;Sjælland;30;273
2021-03-14;90+;Sjælland;3;53
2021-03-15;20-29;Nordjylland;10;11
2021-03-15;30-39;Nordjylland;18;12
2021-03-15;40-49;Nordjylland;24;14
2021-03-15;50-59;Nordjylland;39;22
2021-03-15;60-69;Nordjylland;47;46
2021-03-15;70-79;Nordjylland;17;173
2021-03-15;80-89;Nordjylland;2;1354
2021-03-15;90+;Nordjylland;2;42
2021-03-15;10-19;Midtjylland;3;0
2021-03-15;20-29;Midtjylland;28;75
2021-03-15;30-39;Midtjylland;32;80
2021-03-15;40-49;Midtjylland;54;131
2021-03-15;50-59;Midtjylland;97;159
2021-03-15;60-69;Midtjylland;173;420
2021-03-15;70-79;Midtjylland;326;285
2021-03-15;80-89;Midtjylland;244;1163
2021-03-15;90+;Midtjylland;14;384
2021-03-15;10-19;Syddanmark;4;0
2021-03-15;20-29;Syddanmark;46;20
2021-03-15;30-39;Syddanmark;66;15
2021-03-15;40-49;Syddanmark;82;32
2021-03-15;50-59;Syddanmark;169;24
2021-03-15;60-69;Syddanmark;284;64
2021-03-15;70-79;Syddanmark;342;83
2021-03-15;80-89;Syddanmark;173;1200
2021-03-15;90+;Syddanmark;27;337
2021-03-15;10-19;Hovedstaden;1;1
2021-03-15;20-29;Hovedstaden;7;24
2021-03-15;30-39;Hovedstaden;11;33
2021-03-15;40-49;Hovedstaden;10;35
2021-03-15;50-59;Hovedstaden;18;70
2021-03-15;60-69;Hovedstaden;31;154
2021-03-15;70-79;Hovedstaden;43;177
2021-03-15;80-89;Hovedstaden;200;1735
2021-03-15;90+;Hovedstaden;17;467
;;NA;0;5
2021-03-15;20-29;Sjælland;3;12
2021-03-15;30-39;Sjælland;2;15
2021-03-15;40-49;Sjælland;6;27
2021-03-15;50-59;Sjælland;10;47
2021-03-15;60-69;Sjælland;24;198
2021-03-15;70-79;Sjælland;43;241
2021-03-15;80-89;Sjælland;13;131
;;NA;0;40
2021-03-16;10-19;Nordjylland;2;0
2021-03-16;20-29;Nordjylland;41;5
2021-03-16;30-39;Nordjylland;52;1
2021-03-16;40-49;Nordjylland;91;6
2021-03-16;50-59;Nordjylland;120;9
2021-03-16;60-69;Nordjylland;138;11
2021-03-16;70-79;Nordjylland;126;9
2021-03-16;80-89;Nordjylland;681;14
2021-03-16;90+;Nordjylland;15;4
2021-03-16;10-19;Midtjylland;10;4
2021-03-16;20-29;Midtjylland;40;110
2021-03-16;30-39;Midtjylland;50;151
2021-03-16;40-49;Midtjylland;95;222
2021-03-16;50-59;Midtjylland;124;302
2021-03-16;60-69;Midtjylland;222;553
2021-03-16;70-79;Midtjylland;443;595
2021-03-16;80-89;Midtjylland;608;1200
2021-03-16;90+;Midtjylland;25;279
2021-03-16;10-19;Syddanmark;9;0
2021-03-16;20-29;Syddanmark;56;51
2021-03-16;30-39;Syddanmark;54;43
2021-03-16;40-49;Syddanmark;122;50
2021-03-16;50-59;Syddanmark;156;71
2021-03-16;60-69;Syddanmark;192;84
2021-03-16;70-79;Syddanmark;255;95
2021-03-16;80-89;Syddanmark;264;739
2021-03-16;90+;Syddanmark;23;271
;;NA;0;1
2021-03-16;20-29;Hovedstaden;22;45
2021-03-16;30-39;Hovedstaden;13;66
2021-03-16;40-49;Hovedstaden;21;107
2021-03-16;50-59;Hovedstaden;25;191
2021-03-16;60-69;Hovedstaden;32;240
2021-03-16;70-79;Hovedstaden;52;279
2021-03-16;80-89;Hovedstaden;713;1925
2021-03-16;90+;Hovedstaden;10;552
2021-03-16;10-19;Sjælland;3;3
2021-03-16;20-29;Sjælland;75;19
2021-03-16;30-39;Sjælland;78;17
2021-03-16;40-49;Sjælland;107;28
2021-03-16;50-59;Sjælland;200;75
2021-03-16;60-69;Sjælland;245;226
2021-03-16;70-79;Sjælland;352;352
2021-03-16;80-89;Sjælland;637;124
2021-03-16;90+;Sjælland;54;16
2021-03-17;10-19;Nordjylland;3;1
2021-03-17;20-29;Nordjylland;144;7
2021-03-17;30-39;Nordjylland;118;2
2021-03-17;40-49;Nordjylland;111;4
2021-03-17;50-59;Nordjylland;111;8
2021-03-17;60-69;Nordjylland;109;9
2021-03-17;70-79;Nordjylland;76;4
2021-03-17;80-89;Nordjylland;721;6
2021-03-17;90+;Nordjylland;9;7
2021-03-17;10-19;Midtjylland;17;10
2021-03-17;20-29;Midtjylland;349;158
2021-03-17;30-39;Midtjylland;327;149
2021-03-17;40-49;Midtjylland;351;197
2021-03-17;50-59;Midtjylland;442;249
2021-03-17;60-69;Midtjylland;458;366
2021-03-17;70-79;Midtjylland;574;500
2021-03-17;80-89;Midtjylland;1102;941
2021-03-17;90+;Midtjylland;33;169
2021-03-17;10-19;Syddanmark;6;0
2021-03-17;20-29;Syddanmark;68;20
2021-03-17;30-39;Syddanmark;61;19
2021-03-17;40-49;Syddanmark;84;26
2021-03-17;50-59;Syddanmark;132;29
2021-03-17;60-69;Syddanmark;174;69
2021-03-17;70-79;Syddanmark;245;107
2021-03-17;80-89;Syddanmark;1208;543
2021-03-17;90+;Syddanmark;38;186
2021-03-17;10-19;Hovedstaden;7;6
2021-03-17;20-29;Hovedstaden;29;86
2021-03-17;30-39;Hovedstaden;29;118
2021-03-17;40-49;Hovedstaden;44;201
2021-03-17;50-59;Hovedstaden;56;325
2021-03-17;60-69;Hovedstaden;72;407
2021-03-17;70-79;Hovedstaden;141;502
2021-03-17;80-89;Hovedstaden;1500;1835
2021-03-17;90+;Hovedstaden;43;746
2021-03-17;10-19;Sjælland;3;3
2021-03-17;20-29;Sjælland;41;20
2021-03-17;30-39;Sjælland;69;10
2021-03-17;40-49;Sjælland;106;37
2021-03-17;50-59;Sjælland;127;76
2021-03-17;60-69;Sjælland;164;179
2021-03-17;70-79;Sjælland;231;344
2021-03-17;80-89;Sjælland;762;128
2021-03-17;90+;Sjælland;42;15
2021-03-18;10-19;Nordjylland;10;0
2021-03-18;20-29;Nordjylland;91;10
2021-03-18;30-39;Nordjylland;109;11
2021-03-18;40-49;Nordjylland;93;9
2021-03-18;50-59;Nordjylland;165;16
2021-03-18;60-69;Nordjylland;134;16
2021-03-18;70-79;Nordjylland;123;7
2021-03-18;80-89;Nordjylland;883;29
2021-03-18;90+;Nordjylland;21;14
2021-03-18;10-19;Midtjylland;13;2
2021-03-18;20-29;Midtjylland;207;94
2021-03-18;30-39;Midtjylland;213;68
2021-03-18;40-49;Midtjylland;285;90
2021-03-18;50-59;Midtjylland;364;116
2021-03-18;60-69;Midtjylland;374;185
2021-03-18;70-79;Midtjylland;423;228
2021-03-18;80-89;Midtjylland;1484;247
2021-03-18;90+;Midtjylland;43;90
2021-03-18;10-19;Syddanmark;7;0
2021-03-18;20-29;Syddanmark;25;6
2021-03-18;30-39;Syddanmark;38;11
2021-03-18;40-49;Syddanmark;57;17
2021-03-18;50-59;Syddanmark;133;15
2021-03-18;60-69;Syddanmark;180;44
2021-03-18;70-79;Syddanmark;310;99
2021-03-18;80-89;Syddanmark;987;600
2021-03-18;90+;Syddanmark;36;207
2021-03-18;10-19;Hovedstaden;7;12
2021-03-18;20-29;Hovedstaden;69;80
2021-03-18;30-39;Hovedstaden;82;142
2021-03-18;40-49;Hovedstaden;104;258
2021-03-18;50-59;Hovedstaden;196;428
2021-03-18;60-69;Hovedstaden;387;533
2021-03-18;70-79;Hovedstaden;509;653
2021-03-18;80-89;Hovedstaden;4396;1627
2021-03-18;90+;Hovedstaden;39;532
2021-03-18;10-19;Sjælland;1;1
2021-03-18;20-29;Sjælland;45;10
2021-03-18;30-39;Sjælland;54;13
2021-03-18;40-49;Sjælland;82;27
2021-03-18;50-59;Sjælland;100;47
2021-03-18;60-69;Sjælland;153;136
2021-03-18;70-79;Sjælland;278;213
2021-03-18;80-89;Sjælland;1010;88
2021-03-18;90+;Sjælland;64;10
2021-03-19;10-19;Nordjylland;5;5
2021-03-19;20-29;Nordjylland;86;27
2021-03-19;30-39;Nordjylland;88;29
2021-03-19;40-49;Nordjylland;105;73
2021-03-19;50-59;Nordjylland;143;115
2021-03-19;60-69;Nordjylland;106;143
2021-03-19;70-79;Nordjylland;87;81
2021-03-19;80-89;Nordjylland;473;64
2021-03-19;90+;Nordjylland;10;6
2021-03-19;10-19;Midtjylland;2;10
2021-03-19;20-29;Midtjylland;45;83
2021-03-19;30-39;Midtjylland;39;91
2021-03-19;40-49;Midtjylland;62;139
2021-03-19;50-59;Midtjylland;119;231
2021-03-19;60-69;Midtjylland;141;694
2021-03-19;70-79;Midtjylland;294;1029
2021-03-19;80-89;Midtjylland;1053;564
2021-03-19;90+;Midtjylland;25;140
2021-03-19;10-19;Syddanmark;12;4
2021-03-19;20-29;Syddanmark;72;36
2021-03-19;30-39;Syddanmark;80;44
2021-03-19;40-49;Syddanmark;92;87
2021-03-19;50-59;Syddanmark;157;170
2021-03-19;60-69;Syddanmark;186;231
2021-03-19;70-79;Syddanmark;219;318
2021-03-19;80-89;Syddanmark;694;2209
2021-03-19;90+;Syddanmark;29;633
2021-03-19;10-19;Hovedstaden;8;9
2021-03-19;20-29;Hovedstaden;49;45
2021-03-19;30-39;Hovedstaden;94;50
2021-03-19;40-49;Hovedstaden;146;101
2021-03-19;50-59;Hovedstaden;326;198
2021-03-19;60-69;Hovedstaden;548;243
2021-03-19;70-79;Hovedstaden;868;346
2021-03-19;80-89;Hovedstaden;871;132
2021-03-19;90+;Hovedstaden;32;18
2021-03-19;10-19;Sjælland;1;9
2021-03-19;20-29;Sjælland;17;30
2021-03-19;30-39;Sjælland;21;51
2021-03-19;40-49;Sjælland;42;124
2021-03-19;50-59;Sjælland;67;229
2021-03-19;60-69;Sjælland;86;798
2021-03-19;70-79;Sjælland;80;1302
2021-03-19;80-89;Sjælland;32;442
;;NA;0;34
2021-03-20;10-19;Nordjylland;1;7
;;NA;0;143
;;NA;0;103
;;NA;0;151
2021-03-20;50-59;Nordjylland;2;263
2021-03-20;60-69;Nordjylland;2;467
2021-03-20;70-79;Nordjylland;3;314
2021-03-20;80-89;Nordjylland;5;226
;;NA;0;10
2021-03-20;10-19;Midtjylland;8;0
2021-03-20;20-29;Midtjylland;193;8
2021-03-20;30-39;Midtjylland;157;4
2021-03-20;40-49;Midtjylland;156;1
2021-03-20;50-59;Midtjylland;196;1
2021-03-20;60-69;Midtjylland;110;9
2021-03-20;70-79;Midtjylland;37;1
2021-03-20;80-89;Midtjylland;9;5
;;NA;0;1
2021-03-20;10-19;Syddanmark;3;7
2021-03-20;20-29;Syddanmark;29;37
2021-03-20;30-39;Syddanmark;41;57
2021-03-20;40-49;Syddanmark;109;124
2021-03-20;50-59;Syddanmark;132;201
2021-03-20;60-69;Syddanmark;141;251
2021-03-20;70-79;Syddanmark;126;347
2021-03-20;80-89;Syddanmark;311;1168
2021-03-20;90+;Syddanmark;10;346
2021-03-20;10-19;Hovedstaden;1;1
2021-03-20;20-29;Hovedstaden;8;8
2021-03-20;30-39;Hovedstaden;8;5
2021-03-20;40-49;Hovedstaden;17;7
2021-03-20;50-59;Hovedstaden;31;21
2021-03-20;60-69;Hovedstaden;19;18
2021-03-20;70-79;Hovedstaden;33;22
2021-03-20;80-89;Hovedstaden;57;8
2021-03-20;90+;Hovedstaden;3;0
2021-03-20;10-19;Sjælland;1;0
2021-03-20;20-29;Sjælland;16;11
2021-03-20;30-39;Sjælland;29;5
2021-03-20;40-49;Sjælland;48;8
2021-03-20;50-59;Sjælland;105;30
2021-03-20;60-69;Sjælland;145;75
2021-03-20;70-79;Sjælland;185;146
2021-03-20;80-89;Sjælland;467;52
2021-03-20;90+;Sjælland;2;0
2021-03-21;10-19;Nordjylland;1;0
;;NA;0;1
;;NA;0;1
;;NA;0;1
2021-03-21;60-69;Nordjylland;1;2
;;NA;0;3
2021-03-21;90+;Nordjylland;1;0
2021-03-21;10-19;Midtjylland;21;0
2021-03-21;20-29;Midtjylland;128;1
2021-03-21;30-39;Midtjylland;117;0
2021-03-21;40-49;Midtjylland;116;1
2021-03-21;50-59;Midtjylland;146;3
2021-03-21;60-69;Midtjylland;73;3
2021-03-21;70-79;Midtjylland;15;4
2021-03-21;80-89;Midtjylland;4;2
2021-03-21;10-19;Syddanmark;2;4
2021-03-21;20-29;Syddanmark;24;61
2021-03-21;30-39;Syddanmark;37;80
2021-03-21;40-49;Syddanmark;55;161
2021-03-21;50-59;Syddanmark;102;266
2021-03-21;60-69;Syddanmark;132;391
2021-03-21;70-79;Syddanmark;111;381
2021-03-21;80-89;Syddanmark;271;815
2021-03-21;90+;Syddanmark;4;258
2021-03-21;10-19;Hovedstaden;7;11
2021-03-21;20-29;Hovedstaden;56;104
2021-03-21;30-39;Hovedstaden;68;147
2021-03-21;40-49;Hovedstaden;104;240
2021-03-21;50-59;Hovedstaden;175;349
2021-03-21;60-69;Hovedstaden;300;487
2021-03-21;70-79;Hovedstaden;485;474
2021-03-21;80-89;Hovedstaden;1011;203
2021-03-21;90+;Hovedstaden;30;28
2021-03-21;10-19;Sjælland;7;0
2021-03-21;20-29;Sjælland;18;3
2021-03-21;30-39;Sjælland;39;4
2021-03-21;40-49;Sjælland;103;7
2021-03-21;50-59;Sjælland;180;8
2021-03-21;60-69;Sjælland;262;18
2021-03-21;70-79;Sjælland;239;20
2021-03-21;80-89;Sjælland;456;7
2021-03-21;90+;Sjælland;6;2
;;NA;0;6
2021-03-22;20-29;Nordjylland;5;30
2021-03-22;30-39;Nordjylland;2;56
2021-03-22;40-49;Nordjylland;9;112
2021-03-22;50-59;Nordjylland;9;221
2021-03-22;60-69;Nordjylland;11;383
2021-03-22;70-79;Nordjylland;13;312
2021-03-22;80-89;Nordjylland;82;204
2021-03-22;90+;Nordjylland;4;16
2021-03-22;10-19;Midtjylland;13;3
2021-03-22;20-29;Midtjylland;238;65
2021-03-22;30-39;Midtjylland;227;78
2021-03-22;40-49;Midtjylland;238;134
2021-03-22;50-59;Midtjylland;298;144
2021-03-22;60-69;Midtjylland;261;720
2021-03-22;70-79;Midtjylland;171;1143
2021-03-22;80-89;Midtjylland;709;347
2021-03-22;90+;Midtjylland;4;56
2021-03-22;10-19;Syddanmark;2;6
2021-03-22;20-29;Syddanmark;20;65
2021-03-22;30-39;Syddanmark;21;92
2021-03-22;40-49;Syddanmark;35;185
2021-03-22;50-59;Syddanmark;62;245
2021-03-22;60-69;Syddanmark;117;320
2021-03-22;70-79;Syddanmark;91;379
2021-03-22;80-89;Syddanmark;605;707
2021-03-22;90+;Syddanmark;6;161
2021-03-22;10-19;Hovedstaden;3;0
2021-03-22;20-29;Hovedstaden;11;6
2021-03-22;30-39;Hovedstaden;11;3
2021-03-22;40-49;Hovedstaden;14;9
2021-03-22;50-59;Hovedstaden;17;13
2021-03-22;60-69;Hovedstaden;17;19
2021-03-22;70-79;Hovedstaden;24;30
2021-03-22;80-89;Hovedstaden;23;7
2021-03-22;90+;Hovedstaden;4;1
2021-03-22;10-19;Sjælland;2;2
2021-03-22;20-29;Sjælland;8;20
2021-03-22;30-39;Sjælland;10;38
2021-03-22;40-49;Sjælland;21;56
2021-03-22;50-59;Sjælland;43;125
2021-03-22;60-69;Sjælland;78;238
2021-03-22;70-79;Sjælland;110;467
2021-03-22;80-89;Sjælland;411;290
;;NA;0;33
2021-03-23;10-19;Nordjylland;1;6
2021-03-23;20-29;Nordjylland;10;124
2021-03-23;30-39;Nordjylland;4;139
2021-03-23;40-49;Nordjylland;6;178
2021-03-23;50-59;Nordjylland;16;288
2021-03-23;60-69;Nordjylland;38;651
2021-03-23;70-79;Nordjylland;23;542
2021-03-23;80-89;Nordjylland;261;242
2021-03-23;90+;Nordjylland;2;20
2021-03-23;10-19;Midtjylland;1;12
2021-03-23;20-29;Midtjylland;16;82
2021-03-23;30-39;Midtjylland;27;89
2021-03-23;40-49;Midtjylland;28;169
2021-03-23;50-59;Midtjylland;43;176
2021-03-23;60-69;Midtjylland;69;834
2021-03-23;70-79;Midtjylland;133;1475
2021-03-23;80-89;Midtjylland;632;417
2021-03-23;90+;Midtjylland;8;23
2021-03-23;10-19;Syddanmark;2;0
2021-03-23;20-29;Syddanmark;27;39
2021-03-23;30-39;Syddanmark;58;70
2021-03-23;40-49;Syddanmark;85;96
2021-03-23;50-59;Syddanmark;91;150
2021-03-23;60-69;Syddanmark;117;218
2021-03-23;70-79;Syddanmark;155;245
2021-03-23;80-89;Syddanmark;236;409
2021-03-23;90+;Syddanmark;16;106
2021-03-23;10-19;Hovedstaden;5;0
2021-03-23;20-29;Hovedstaden;44;19
2021-03-23;30-39;Hovedstaden;69;10
2021-03-23;40-49;Hovedstaden;71;7
2021-03-23;50-59;Hovedstaden;141;13
2021-03-23;60-69;Hovedstaden;247;14
2021-03-23;70-79;Hovedstaden;323;38
2021-03-23;80-89;Hovedstaden;1087;17
2021-03-23;90+;Hovedstaden;27;3
;;NA;0;1
2021-03-23;10-19;Sjælland;1;1
2021-03-23;20-29;Sjælland;48;6
2021-03-23;30-39;Sjælland;60;8
2021-03-23;40-49;Sjælland;96;10
2021-03-23;50-59;Sjælland;159;18
2021-03-23;60-69;Sjælland;260;76
2021-03-23;70-79;Sjælland;344;226
2021-03-23;80-89;Sjælland;848;117
2021-03-23;90+;Sjælland;77;11
2021-03-24;10-19;Nordjylland;4;1
2021-03-24;20-29;Nordjylland;30;16
2021-03-24;30-39;Nordjylland;45;23
2021-03-24;40-49;Nordjylland;49;44
2021-03-24;50-59;Nordjylland;59;60
2021-03-24;60-69;Nordjylland;72;115
2021-03-24;70-79;Nordjylland;76;100
2021-03-24;80-89;Nordjylland;1091;55
2021-03-24;90+;Nordjylland;2;4
2021-03-24;10-19;Midtjylland;10;6
2021-03-24;20-29;Midtjylland;131;41
2021-03-24;30-39;Midtjylland;141;47
2021-03-24;40-49;Midtjylland;175;63
2021-03-24;50-59;Midtjylland;219;78
2021-03-24;60-69;Midtjylland;232;409
2021-03-24;70-79;Midtjylland;254;733
2021-03-24;80-89;Midtjylland;1692;273
2021-03-24;90+;Midtjylland;7;21
2021-03-24;10-19;Syddanmark;4;0
2021-03-24;20-29;Syddanmark;50;46
2021-03-24;30-39;Syddanmark;55;47
2021-03-24;40-49;Syddanmark;50;77
2021-03-24;50-59;Syddanmark;84;149
2021-03-24;60-69;Syddanmark;97;230
2021-03-24;70-79;Syddanmark;106;273
2021-03-24;80-89;Syddanmark;905;288
2021-03-24;90+;Syddanmark;12;78
2021-03-24;10-19;Hovedstaden;2;37
2021-03-24;20-29;Hovedstaden;39;266
2021-03-24;30-39;Hovedstaden;55;351
2021-03-24;40-49;Hovedstaden;76;635
2021-03-24;50-59;Hovedstaden;87;1055
2021-03-24;60-69;Hovedstaden;112;1782
2021-03-24;70-79;Hovedstaden;210;2660
2021-03-24;80-89;Hovedstaden;879;1354
2021-03-24;90+;Hovedstaden;47;218
2021-03-24;10-19;Sjælland;5;6
2021-03-24;20-29;Sjælland;55;27
2021-03-24;30-39;Sjælland;43;48
2021-03-24;40-49;Sjælland;89;72
2021-03-24;50-59;Sjælland;180;124
2021-03-24;60-69;Sjælland;250;290
2021-03-24;70-79;Sjælland;330;614
2021-03-24;80-89;Sjælland;1557;259
2021-03-24;90+;Sjælland;36;25
2021-03-25;10-19;Nordjylland;1;2
2021-03-25;20-29;Nordjylland;46;29
2021-03-25;30-39;Nordjylland;25;29
2021-03-25;40-49;Nordjylland;30;53
2021-03-25;50-59;Nordjylland;50;43
2021-03-25;60-69;Nordjylland;40;46
2021-03-25;70-79;Nordjylland;43;10
2021-03-25;80-89;Nordjylland;771;1
2021-03-25;90+;Nordjylland;3;0
2021-03-25;10-19;Midtjylland;7;1
2021-03-25;20-29;Midtjylland;168;30
2021-03-25;30-39;Midtjylland;174;35
2021-03-25;40-49;Midtjylland;178;56
2021-03-25;50-59;Midtjylland;260;83
2021-03-25;60-69;Midtjylland;194;393
2021-03-25;70-79;Midtjylland;222;807
2021-03-25;80-89;Midtjylland;1260;273
;;NA;0;15
2021-03-25;10-19;Syddanmark;2;5
2021-03-25;20-29;Syddanmark;28;35
2021-03-25;30-39;Syddanmark;46;52
2021-03-25;40-49;Syddanmark;35;84
2021-03-25;50-59;Syddanmark;56;149
2021-03-25;60-69;Syddanmark;76;252
2021-03-25;70-79;Syddanmark;74;302
2021-03-25;80-89;Syddanmark;1159;303
2021-03-25;90+;Syddanmark;8;66
2021-03-25;10-19;Hovedstaden;2;20
2021-03-25;20-29;Hovedstaden;40;150
2021-03-25;30-39;Hovedstaden;40;177
2021-03-25;40-49;Hovedstaden;45;320
2021-03-25;50-59;Hovedstaden;95;637
2021-03-25;60-69;Hovedstaden;137;939
2021-03-25;70-79;Hovedstaden;212;1389
2021-03-25;80-89;Hovedstaden;1175;649
2021-03-25;90+;Hovedstaden;51;110
;;NA;0;1
2021-03-25;20-29;Sjælland;11;16
2021-03-25;30-39;Sjælland;15;9
2021-03-25;40-49;Sjælland;11;24
2021-03-25;50-59;Sjælland;43;60
2021-03-25;60-69;Sjælland;73;168
2021-03-25;70-79;Sjælland;153;244
2021-03-25;80-89;Sjælland;522;114
2021-03-25;90+;Sjælland;55;17
2021-03-26;10-19;Nordjylland;2;0
2021-03-26;20-29;Nordjylland;11;5
2021-03-26;30-39;Nordjylland;8;3
2021-03-26;40-49;Nordjylland;34;3
2021-03-26;50-59;Nordjylland;49;9
2021-03-26;60-69;Nordjylland;65;11
2021-03-26;70-79;Nordjylland;48;6
2021-03-26;80-89;Nordjylland;874;2
2021-03-26;90+;Nordjylland;4;1
2021-03-26;10-19;Midtjylland;2;6
2021-03-26;20-29;Midtjylland;31;44
2021-03-26;30-39;Midtjylland;35;31
2021-03-26;40-49;Midtjylland;55;55
2021-03-26;50-59;Midtjylland;92;89
2021-03-26;60-69;Midtjylland;149;331
2021-03-26;70-79;Midtjylland;152;610
2021-03-26;80-89;Midtjylland;1033;181
2021-03-26;90+;Midtjylland;2;12
2021-03-26;10-19;Syddanmark;6;4
2021-03-26;20-29;Syddanmark;32;135
2021-03-26;30-39;Syddanmark;45;188
2021-03-26;40-49;Syddanmark;77;281
2021-03-26;50-59;Syddanmark;101;498
2021-03-26;60-69;Syddanmark;133;711
2021-03-26;70-79;Syddanmark;138;809
2021-03-26;80-89;Syddanmark;609;504
2021-03-26;90+;Syddanmark;12;112
2021-03-26;10-19;Hovedstaden;1;15
2021-03-26;20-29;Hovedstaden;23;103
2021-03-26;30-39;Hovedstaden;25;129
2021-03-26;40-49;Hovedstaden;29;185
2021-03-26;50-59;Hovedstaden;55;327
2021-03-26;60-69;Hovedstaden;66;488
2021-03-26;70-79;Hovedstaden;120;725
2021-03-26;80-89;Hovedstaden;567;542
2021-03-26;90+;Hovedstaden;26;84
2021-03-26;10-19;Sjælland;1;2
2021-03-26;20-29;Sjælland;12;16
2021-03-26;30-39;Sjælland;39;12
2021-03-26;40-49;Sjælland;26;24
2021-03-26;50-59;Sjælland;59;40
2021-03-26;60-69;Sjælland;89;74
2021-03-26;70-79;Sjælland;122;159
2021-03-26;80-89;Sjælland;1019;64
2021-03-26;90+;Sjælland;15;8
;;NA;0;1
2021-03-27;20-29;Nordjylland;42;18
2021-03-27;30-39;Nordjylland;43;9
2021-03-27;40-49;Nordjylland;64;15
2021-03-27;50-59;Nordjylland;79;16
2021-03-27;60-69;Nordjylland;71;107
2021-03-27;70-79;Nordjylland;69;60
2021-03-27;80-89;Nordjylland;1926;39
2021-03-27;90+;Nordjylland;4;2
2021-03-27;10-19;Midtjylland;1;0
2021-03-27;20-29;Midtjylland;16;8
2021-03-27;30-39;Midtjylland;13;6
2021-03-27;40-49;Midtjylland;20;6
2021-03-27;50-59;Midtjylland;47;10
2021-03-27;60-69;Midtjylland;70;43
2021-03-27;70-79;Midtjylland;81;79
2021-03-27;80-89;Midtjylland;193;24
;;NA;0;2
2021-03-27;10-19;Syddanmark;2;7
2021-03-27;20-29;Syddanmark;14;83
2021-03-27;30-39;Syddanmark;22;111
2021-03-27;40-49;Syddanmark;30;201
2021-03-27;50-59;Syddanmark;45;373
2021-03-27;60-69;Syddanmark;61;565
2021-03-27;70-79;Syddanmark;102;716
2021-03-27;80-89;Syddanmark;831;202
2021-03-27;90+;Syddanmark;1;33
2021-03-27;10-19;Hovedstaden;5;0
2021-03-27;20-29;Hovedstaden;54;9
2021-03-27;30-39;Hovedstaden;56;6
2021-03-27;40-49;Hovedstaden;88;3
2021-03-27;50-59;Hovedstaden;172;5
2021-03-27;60-69;Hovedstaden;211;9
2021-03-27;70-79;Hovedstaden;266;8
2021-03-27;80-89;Hovedstaden;2002;4
2021-03-27;90+;Hovedstaden;10;2
2021-03-27;10-19;Sjælland;4;1
2021-03-27;20-29;Sjælland;38;6
2021-03-27;30-39;Sjælland;45;5
2021-03-27;40-49;Sjælland;82;11
2021-03-27;50-59;Sjælland;132;16
