"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-09-26;12-15;Midtjylland;6;9
;;NA;0;4
2021-09-26;20-39;Midtjylland;8;12
2021-09-26;40-64;Midtjylland;1;5
;;NA;0;2
2021-09-26;12-15;Syddanmark;40;137
2021-09-26;16-19;Syddanmark;5;24
2021-09-26;20-39;Syddanmark;62;138
2021-09-26;40-64;Syddanmark;26;41
2021-09-26;65-79;Syddanmark;3;1
;;NA;0;1
2021-09-26;12-15;Hovedstaden;100;487
2021-09-26;16-19;Hovedstaden;8;69
2021-09-26;20-39;Hovedstaden;151;606
2021-09-26;40-64;Hovedstaden;46;169
2021-09-26;65-79;Hovedstaden;3;19
;;NA;0;4
2021-09-26;12-15;Sjælland;40;113
2021-09-26;16-19;Sjælland;4;17
2021-09-26;20-39;Sjælland;36;92
2021-09-26;40-64;Sjælland;7;36
2021-09-26;65-79;Sjælland;4;4
2021-09-26;80+;Sjælland;1;1
2021-09-27;12-15;Nordjylland;12;25
2021-09-27;16-19;Nordjylland;3;4
2021-09-27;20-39;Nordjylland;30;89
2021-09-27;40-64;Nordjylland;8;10
;;NA;0;1
2021-09-27;12-15;Midtjylland;67;229
2021-09-27;16-19;Midtjylland;20;47
2021-09-27;20-39;Midtjylland;129;354
2021-09-27;40-64;Midtjylland;30;95
2021-09-27;65-79;Midtjylland;3;12
2021-09-27;80+;Midtjylland;1;0
2021-09-27;12-15;Syddanmark;59;199
2021-09-27;16-19;Syddanmark;7;48
2021-09-27;20-39;Syddanmark;129;410
2021-09-27;40-64;Syddanmark;32;127
2021-09-27;65-79;Syddanmark;10;12
2021-09-27;80+;Syddanmark;1;12
2021-09-27;12-15;Hovedstaden;77;263
2021-09-27;16-19;Hovedstaden;16;68
2021-09-27;20-39;Hovedstaden;204;624
2021-09-27;40-64;Hovedstaden;68;160
2021-09-27;65-79;Hovedstaden;23;20
2021-09-27;80+;Hovedstaden;5;7
2021-09-27;12-15;Sjælland;51;145
2021-09-27;16-19;Sjælland;10;29
2021-09-27;20-39;Sjælland;67;224
2021-09-27;40-64;Sjælland;30;87
2021-09-27;65-79;Sjælland;11;9
;;NA;0;5
2021-09-28;12-15;Nordjylland;29;49
2021-09-28;16-19;Nordjylland;7;11
2021-09-28;20-39;Nordjylland;52;135
2021-09-28;40-64;Nordjylland;10;29
2021-09-28;65-79;Nordjylland;1;1
2021-09-28;80+;Nordjylland;1;3
2021-09-28;12-15;Midtjylland;81;259
2021-09-28;16-19;Midtjylland;20;52
2021-09-28;20-39;Midtjylland;155;496
2021-09-28;40-64;Midtjylland;38;119
2021-09-28;65-79;Midtjylland;6;14
2021-09-28;80+;Midtjylland;5;7
2021-09-28;12-15;Syddanmark;51;206
2021-09-28;16-19;Syddanmark;9;42
2021-09-28;20-39;Syddanmark;88;395
2021-09-28;40-64;Syddanmark;52;116
2021-09-28;65-79;Syddanmark;2;13
2021-09-28;80+;Syddanmark;3;4
2021-09-28;12-15;Hovedstaden;82;212
2021-09-28;16-19;Hovedstaden;11;54
2021-09-28;20-39;Hovedstaden;263;568
2021-09-28;40-64;Hovedstaden;82;140
2021-09-28;65-79;Hovedstaden;18;26
2021-09-28;80+;Hovedstaden;3;7
2021-09-28;12-15;Sjælland;46;112
2021-09-28;16-19;Sjælland;11;31
2021-09-28;20-39;Sjælland;51;178
2021-09-28;40-64;Sjælland;30;71
2021-09-28;65-79;Sjælland;7;13
2021-09-28;80+;Sjælland;2;8
2021-09-29;12-15;Nordjylland;27;106
2021-09-29;16-19;Nordjylland;15;53
2021-09-29;20-39;Nordjylland;34;109
2021-09-29;40-64;Nordjylland;19;38
2021-09-29;65-79;Nordjylland;3;11
2021-09-29;80+;Nordjylland;2;1
2021-09-29;12-15;Midtjylland;133;312
2021-09-29;16-19;Midtjylland;31;67
2021-09-29;20-39;Midtjylland;186;479
2021-09-29;40-64;Midtjylland;40;121
2021-09-29;65-79;Midtjylland;8;13
2021-09-29;80+;Midtjylland;4;1
2021-09-29;12-15;Syddanmark;56;250
2021-09-29;16-19;Syddanmark;22;43
2021-09-29;20-39;Syddanmark;103;318
2021-09-29;40-64;Syddanmark;41;107
2021-09-29;65-79;Syddanmark;3;9
2021-09-29;80+;Syddanmark;2;3
2021-09-29;12-15;Hovedstaden;84;213
2021-09-29;16-19;Hovedstaden;17;79
2021-09-29;20-39;Hovedstaden;202;427
2021-09-29;40-64;Hovedstaden;72;148
2021-09-29;65-79;Hovedstaden;11;13
2021-09-29;80+;Hovedstaden;2;3
2021-09-29;12-15;Sjælland;41;77
2021-09-29;16-19;Sjælland;6;24
2021-09-29;20-39;Sjælland;67;216
2021-09-29;40-64;Sjælland;31;62
2021-09-29;65-79;Sjælland;6;8
2021-09-29;80+;Sjælland;3;3
2021-09-30;12-15;Nordjylland;24;36
2021-09-30;16-19;Nordjylland;11;14
2021-09-30;20-39;Nordjylland;57;95
2021-09-30;40-64;Nordjylland;16;21
2021-09-30;65-79;Nordjylland;2;5
2021-09-30;80+;Nordjylland;2;2
2021-09-30;12-15;Midtjylland;76;160
2021-09-30;16-19;Midtjylland;18;43
2021-09-30;20-39;Midtjylland;98;240
2021-09-30;40-64;Midtjylland;36;74
2021-09-30;65-79;Midtjylland;2;4
2021-09-30;80+;Midtjylland;4;4
;;NA;0;1
2021-09-30;12-15;Syddanmark;67;211
2021-09-30;16-19;Syddanmark;11;59
2021-09-30;20-39;Syddanmark;83;363
2021-09-30;40-64;Syddanmark;40;98
2021-09-30;65-79;Syddanmark;4;12
2021-09-30;80+;Syddanmark;3;3
2021-09-30;12-15;Hovedstaden;102;197
2021-09-30;16-19;Hovedstaden;21;57
2021-09-30;20-39;Hovedstaden;175;434
2021-09-30;40-64;Hovedstaden;80;149
2021-09-30;65-79;Hovedstaden;18;14
2021-09-30;80+;Hovedstaden;3;1
2021-09-30;12-15;Sjælland;41;81
2021-09-30;16-19;Sjælland;13;18
2021-09-30;20-39;Sjælland;56;156
2021-09-30;40-64;Sjælland;32;50
2021-09-30;65-79;Sjælland;4;4
2021-09-30;80+;Sjælland;2;2
2021-10-01;12-15;Nordjylland;1;0
2021-10-01;16-19;Nordjylland;4;2
2021-10-01;20-39;Nordjylland;1;5
2021-10-01;40-64;Nordjylland;2;2
;;NA;0;1
2021-10-01;12-15;Midtjylland;87;230
2021-10-01;16-19;Midtjylland;15;37
2021-10-01;20-39;Midtjylland;137;352
2021-10-01;40-64;Midtjylland;48;103
2021-10-01;65-79;Midtjylland;3;4
2021-10-01;80+;Midtjylland;2;2
2021-10-01;12-15;Syddanmark;71;114
2021-10-01;16-19;Syddanmark;14;33
2021-10-01;20-39;Syddanmark;88;266
2021-10-01;40-64;Syddanmark;42;76
2021-10-01;65-79;Syddanmark;3;10
;;NA;0;1
2021-10-01;12-15;Hovedstaden;69;174
2021-10-01;16-19;Hovedstaden;39;74
2021-10-01;20-39;Hovedstaden;200;485
2021-10-01;40-64;Hovedstaden;66;143
2021-10-01;65-79;Hovedstaden;7;24
2021-10-01;80+;Hovedstaden;4;4
2021-10-01;12-15;Sjælland;62;137
2021-10-01;16-19;Sjælland;6;24
2021-10-01;20-39;Sjælland;44;127
2021-10-01;40-64;Sjælland;18;47
2021-10-01;65-79;Sjælland;2;2
;;NA;0;2
2021-10-02;12-15;Nordjylland;2;9
;;NA;0;5
2021-10-02;20-39;Nordjylland;9;2
2021-10-02;40-64;Nordjylland;3;4
2021-10-02;12-15;Midtjylland;4;14
2021-10-02;16-19;Midtjylland;3;4
2021-10-02;20-39;Midtjylland;5;10
;;NA;0;1
2021-10-02;12-15;Syddanmark;94;88
2021-10-02;16-19;Syddanmark;12;27
2021-10-02;20-39;Syddanmark;84;115
2021-10-02;40-64;Syddanmark;22;42
2021-10-02;65-79;Syddanmark;1;3
2021-10-02;12-15;Hovedstaden;120;350
2021-10-02;16-19;Hovedstaden;24;84
2021-10-02;20-39;Hovedstaden;177;474
2021-10-02;40-64;Hovedstaden;53;109
2021-10-02;65-79;Hovedstaden;4;7
;;NA;0;3
2021-10-02;12-15;Sjælland;35;101
2021-10-02;16-19;Sjælland;4;18
2021-10-02;20-39;Sjælland;38;73
2021-10-02;40-64;Sjælland;12;39
;;NA;0;4
2021-10-03;12-15;Nordjylland;52;184
2021-10-03;16-19;Nordjylland;6;25
2021-10-03;20-39;Nordjylland;80;321
2021-10-03;40-64;Nordjylland;18;61
2021-10-03;65-79;Nordjylland;2;3
2021-10-03;12-15;Midtjylland;7;5
2021-10-03;16-19;Midtjylland;1;1
2021-10-03;20-39;Midtjylland;3;4
2021-10-03;40-64;Midtjylland;2;6
;;NA;0;1
2021-10-03;12-15;Syddanmark;44;81
2021-10-03;16-19;Syddanmark;3;16
2021-10-03;20-39;Syddanmark;59;90
2021-10-03;40-64;Syddanmark;14;26
2021-10-03;65-79;Syddanmark;1;3
2021-10-03;12-15;Hovedstaden;20;34
2021-10-03;16-19;Hovedstaden;2;12
2021-10-03;20-39;Hovedstaden;30;57
2021-10-03;40-64;Hovedstaden;6;11
;;NA;0;1
2021-10-03;12-15;Sjælland;46;94
2021-10-03;16-19;Sjælland;8;12
2021-10-03;20-39;Sjælland;23;58
2021-10-03;40-64;Sjælland;12;25
2021-10-03;65-79;Sjælland;2;0
2021-10-04;12-15;Nordjylland;13;8
2021-10-04;16-19;Nordjylland;3;1
2021-10-04;20-39;Nordjylland;44;27
2021-10-04;40-64;Nordjylland;6;4
2021-10-04;65-79;Nordjylland;2;1
2021-10-04;12-15;Midtjylland;83;155
2021-10-04;16-19;Midtjylland;13;35
2021-10-04;20-39;Midtjylland;142;282
2021-10-04;40-64;Midtjylland;44;73
2021-10-04;65-79;Midtjylland;3;5
2021-10-04;80+;Midtjylland;1;1
2021-10-04;12-15;Syddanmark;54;113
2021-10-04;16-19;Syddanmark;9;43
2021-10-04;20-39;Syddanmark;90;244
2021-10-04;40-64;Syddanmark;31;99
2021-10-04;65-79;Syddanmark;8;7
;;NA;0;2
2021-10-04;12-15;Hovedstaden;19;37
2021-10-04;16-19;Hovedstaden;8;15
2021-10-04;20-39;Hovedstaden;67;127
2021-10-04;40-64;Hovedstaden;21;53
2021-10-04;65-79;Hovedstaden;7;15
2021-10-04;80+;Hovedstaden;1;2
2021-10-04;12-15;Sjælland;42;89
2021-10-04;16-19;Sjælland;8;22
2021-10-04;20-39;Sjælland;29;123
2021-10-04;40-64;Sjælland;26;59
2021-10-04;65-79;Sjælland;6;6
2021-10-04;80+;Sjælland;3;1
2021-10-05;12-15;Nordjylland;21;19
2021-10-05;16-19;Nordjylland;14;31
2021-10-05;20-39;Nordjylland;52;41
2021-10-05;40-64;Nordjylland;17;13
2021-10-05;65-79;Nordjylland;2;2
2021-10-05;12-15;Midtjylland;113;186
2021-10-05;16-19;Midtjylland;27;45
2021-10-05;20-39;Midtjylland;142;270
2021-10-05;40-64;Midtjylland;37;74
2021-10-05;65-79;Midtjylland;6;11
2021-10-05;80+;Midtjylland;2;3
2021-10-05;12-15;Syddanmark;89;131
2021-10-05;16-19;Syddanmark;9;26
2021-10-05;20-39;Syddanmark;83;256
2021-10-05;40-64;Syddanmark;50;64
2021-10-05;65-79;Syddanmark;7;8
2021-10-05;80+;Syddanmark;1;1
2021-10-05;12-15;Hovedstaden;70;171
2021-10-05;16-19;Hovedstaden;19;53
2021-10-05;20-39;Hovedstaden;230;526
2021-10-05;40-64;Hovedstaden;92;172
2021-10-05;65-79;Hovedstaden;9;22
2021-10-05;80+;Hovedstaden;4;2
2021-10-05;12-15;Sjælland;40;81
2021-10-05;16-19;Sjælland;3;12
2021-10-05;20-39;Sjælland;46;86
2021-10-05;40-64;Sjælland;12;43
2021-10-05;65-79;Sjælland;1;2
2021-10-06;12-15;Nordjylland;20;10
2021-10-06;16-19;Nordjylland;2;2
2021-10-06;20-39;Nordjylland;48;21
2021-10-06;40-64;Nordjylland;8;9
;;NA;0;3
2021-10-06;80+;Nordjylland;1;0
2021-10-06;12-15;Midtjylland;99;131
2021-10-06;16-19;Midtjylland;17;26
2021-10-06;20-39;Midtjylland;112;258
2021-10-06;40-64;Midtjylland;31;67
2021-10-06;65-79;Midtjylland;8;3
;;NA;0;1
2021-10-06;12-15;Syddanmark;83;136
2021-10-06;16-19;Syddanmark;9;35
2021-10-06;20-39;Syddanmark;106;217
2021-10-06;40-64;Syddanmark;35;98
2021-10-06;65-79;Syddanmark;5;8
2021-10-06;80+;Syddanmark;5;4
2021-10-06;12-15;Hovedstaden;138;287
2021-10-06;16-19;Hovedstaden;31;75
2021-10-06;20-39;Hovedstaden;230;489
2021-10-06;40-64;Hovedstaden;90;166
2021-10-06;65-79;Hovedstaden;10;13
2021-10-06;80+;Hovedstaden;2;4
2021-10-06;12-15;Sjælland;48;85
2021-10-06;16-19;Sjælland;21;26
2021-10-06;20-39;Sjælland;115;138
2021-10-06;40-64;Sjælland;68;72
2021-10-06;65-79;Sjælland;7;8
2021-10-06;80+;Sjælland;1;4
2021-10-07;12-15;Nordjylland;15;13
2021-10-07;16-19;Nordjylland;1;2
2021-10-07;20-39;Nordjylland;43;21
2021-10-07;40-64;Nordjylland;5;7
2021-10-07;65-79;Nordjylland;1;2
2021-10-07;12-15;Midtjylland;77;146
2021-10-07;16-19;Midtjylland;11;45
2021-10-07;20-39;Midtjylland;108;210
2021-10-07;40-64;Midtjylland;38;73
;;NA;0;7
;;NA;0;5
2021-10-07;12-15;Syddanmark;55;103
2021-10-07;16-19;Syddanmark;9;20
2021-10-07;20-39;Syddanmark;73;189
2021-10-07;40-64;Syddanmark;29;74
2021-10-07;65-79;Syddanmark;1;15
;;NA;0;2
2021-10-07;12-15;Hovedstaden;66;141
2021-10-07;16-19;Hovedstaden;31;44
2021-10-07;20-39;Hovedstaden;174;368
2021-10-07;40-64;Hovedstaden;68;128
2021-10-07;65-79;Hovedstaden;9;23
2021-10-07;80+;Hovedstaden;1;2
2021-10-07;12-15;Sjælland;45;59
2021-10-07;16-19;Sjælland;2;7
2021-10-07;20-39;Sjælland;35;78
2021-10-07;40-64;Sjælland;14;28
2021-10-07;65-79;Sjælland;2;5
2021-10-07;80+;Sjælland;1;0
2021-10-08;12-15;Nordjylland;19;7
2021-10-08;16-19;Nordjylland;5;4
2021-10-08;20-39;Nordjylland;24;12
2021-10-08;40-64;Nordjylland;6;3
2021-10-08;65-79;Nordjylland;2;1
;;NA;0;3
2021-10-08;12-15;Midtjylland;124;162
2021-10-08;16-19;Midtjylland;21;44
2021-10-08;20-39;Midtjylland;169;303
2021-10-08;40-64;Midtjylland;42;59
2021-10-08;65-79;Midtjylland;2;6
;;NA;0;4
2021-10-08;12-15;Syddanmark;67;112
2021-10-08;16-19;Syddanmark;12;27
2021-10-08;20-39;Syddanmark;98;204
2021-10-08;40-64;Syddanmark;37;87
2021-10-08;65-79;Syddanmark;3;8
2021-10-08;80+;Syddanmark;1;3
2021-10-08;12-15;Hovedstaden;80;137
2021-10-08;16-19;Hovedstaden;14;31
2021-10-08;20-39;Hovedstaden;181;359
2021-10-08;40-64;Hovedstaden;60;123
2021-10-08;65-79;Hovedstaden;3;12
2021-10-08;80+;Hovedstaden;1;1
2021-10-08;12-15;Sjælland;35;101
2021-10-08;16-19;Sjælland;6;14
2021-10-08;20-39;Sjælland;43;115
2021-10-08;40-64;Sjælland;20;48
2021-10-08;65-79;Sjælland;5;5
2021-10-08;80+;Sjælland;1;0
2021-10-09;12-15;Nordjylland;16;134
2021-10-09;16-19;Nordjylland;5;16
2021-10-09;20-39;Nordjylland;23;148
2021-10-09;40-64;Nordjylland;4;53
2021-10-09;65-79;Nordjylland;2;5
;;NA;0;1
2021-10-09;12-15;Midtjylland;1;5
2021-10-09;16-19;Midtjylland;1;0
2021-10-09;20-39;Midtjylland;3;15
2021-10-09;40-64;Midtjylland;2;6
2021-10-09;65-79;Midtjylland;1;0
2021-10-09;12-15;Syddanmark;69;63
2021-10-09;16-19;Syddanmark;13;16
2021-10-09;20-39;Syddanmark;54;116
2021-10-09;40-64;Syddanmark;25;48
2021-10-09;65-79;Syddanmark;3;4
2021-10-09;12-15;Hovedstaden;158;284
2021-10-09;16-19;Hovedstaden;20;58
2021-10-09;20-39;Hovedstaden;184;400
2021-10-09;40-64;Hovedstaden;59;111
2021-10-09;65-79;Hovedstaden;6;6
2021-10-09;80+;Hovedstaden;1;1
2021-10-09;12-15;Sjælland;44;86
2021-10-09;16-19;Sjælland;3;4
2021-10-09;20-39;Sjælland;29;71
2021-10-09;40-64;Sjælland;12;19
2021-10-09;65-79;Sjælland;2;2
2021-10-10;12-15;Nordjylland;68;91
2021-10-10;16-19;Nordjylland;6;18
2021-10-10;20-39;Nordjylland;86;251
2021-10-10;40-64;Nordjylland;27;53
2021-10-10;65-79;Nordjylland;3;5
;;NA;0;1
2021-10-10;12-15;Midtjylland;10;5
2021-10-10;16-19;Midtjylland;3;2
2021-10-10;20-39;Midtjylland;4;6
2021-10-10;40-64;Midtjylland;3;8
2021-10-10;12-15;Syddanmark;41;64
2021-10-10;16-19;Syddanmark;12;20
2021-10-10;20-39;Syddanmark;55;92
2021-10-10;40-64;Syddanmark;23;30
;;NA;0;2
2021-10-10;12-15;Hovedstaden;2;16
2021-10-10;16-19;Hovedstaden;6;1
2021-10-10;20-39;Hovedstaden;14;18
2021-10-10;40-64;Hovedstaden;2;8
2021-10-10;80+;Hovedstaden;1;0
2021-10-10;12-15;Sjælland;39;71
2021-10-10;16-19;Sjælland;1;8
2021-10-10;20-39;Sjælland;22;46
2021-10-10;40-64;Sjælland;11;21
;;NA;0;2
;;NA;0;1
2021-10-11;12-15;Nordjylland;17;17
2021-10-11;16-19;Nordjylland;6;1
2021-10-11;20-39;Nordjylland;29;41
2021-10-11;40-64;Nordjylland;4;10
2021-10-11;80+;Nordjylland;1;0
2021-10-11;12-15;Midtjylland;90;137
2021-10-11;16-19;Midtjylland;3;46
2021-10-11;20-39;Midtjylland;120;260
2021-10-11;40-64;Midtjylland;27;63
2021-10-11;65-79;Midtjylland;2;8
;;NA;0;1
2021-10-11;12-15;Syddanmark;39;84
2021-10-11;16-19;Syddanmark;1;25
2021-10-11;20-39;Syddanmark;96;186
2021-10-11;40-64;Syddanmark;38;81
2021-10-11;65-79;Syddanmark;4;10
2021-10-11;80+;Syddanmark;1;2
2021-10-11;12-15;Hovedstaden;33;39
2021-10-11;16-19;Hovedstaden;8;16
2021-10-11;20-39;Hovedstaden;73;93
2021-10-11;40-64;Hovedstaden;35;49
2021-10-11;65-79;Hovedstaden;4;13
2021-10-11;80+;Hovedstaden;1;5
2021-10-11;12-15;Sjælland;41;54
2021-10-11;16-19;Sjælland;10;14
2021-10-11;20-39;Sjælland;45;86
2021-10-11;40-64;Sjælland;27;34
2021-10-11;65-79;Sjælland;3;6
2021-10-12;12-15;Nordjylland;20;57
2021-10-12;16-19;Nordjylland;2;13
2021-10-12;20-39;Nordjylland;53;77
2021-10-12;40-64;Nordjylland;10;33
2021-10-12;65-79;Nordjylland;3;2
;;NA;0;1
2021-10-12;12-15;Midtjylland;77;143
2021-10-12;16-19;Midtjylland;12;43
2021-10-12;20-39;Midtjylland;149;232
2021-10-12;40-64;Midtjylland;41;66
2021-10-12;65-79;Midtjylland;4;10
2021-10-12;80+;Midtjylland;2;1
2021-10-12;12-15;Syddanmark;52;105
2021-10-12;16-19;Syddanmark;10;24
2021-10-12;20-39;Syddanmark;111;196
2021-10-12;40-64;Syddanmark;33;60
2021-10-12;65-79;Syddanmark;1;12
;;NA;0;1
2021-10-12;12-15;Hovedstaden;93;197
2021-10-12;16-19;Hovedstaden;23;51
2021-10-12;20-39;Hovedstaden;276;553
2021-10-12;40-64;Hovedstaden;91;179
2021-10-12;65-79;Hovedstaden;9;21
2021-10-12;80+;Hovedstaden;1;5
2021-10-12;12-15;Sjælland;30;49
2021-10-12;16-19;Sjælland;3;17
2021-10-12;20-39;Sjælland;33;81
2021-10-12;40-64;Sjælland;11;33
2021-10-12;65-79;Sjælland;1;3
;;NA;0;1
2021-10-13;12-15;Nordjylland;10;16
2021-10-13;16-19;Nordjylland;1;1
2021-10-13;20-39;Nordjylland;21;29
2021-10-13;40-64;Nordjylland;10;11
;;NA;0;4
;;NA;0;1
2021-10-13;12-15;Midtjylland;48;135
2021-10-13;16-19;Midtjylland;9;22
2021-10-13;20-39;Midtjylland;95;215
2021-10-13;40-64;Midtjylland;28;52
2021-10-13;65-79;Midtjylland;1;7
;;NA;0;1
2021-10-13;12-15;Syddanmark;42;82
2021-10-13;16-19;Syddanmark;9;18
2021-10-13;20-39;Syddanmark;70;141
2021-10-13;40-64;Syddanmark;27;58
2021-10-13;65-79;Syddanmark;2;9
;;NA;0;1
2021-10-13;12-15;Hovedstaden;141;232
2021-10-13;16-19;Hovedstaden;33;56
2021-10-13;20-39;Hovedstaden;250;487
2021-10-13;40-64;Hovedstaden;79;149
2021-10-13;65-79;Hovedstaden;13;18
2021-10-13;80+;Hovedstaden;4;5
2021-10-13;12-15;Sjælland;28;52
2021-10-13;16-19;Sjælland;21;18
2021-10-13;20-39;Sjælland;121;105
2021-10-13;40-64;Sjælland;60;57
2021-10-13;65-79;Sjælland;6;6
;;NA;0;3
2021-10-14;12-15;Nordjylland;12;11
2021-10-14;16-19;Nordjylland;3;2
2021-10-14;20-39;Nordjylland;31;50
2021-10-14;40-64;Nordjylland;6;17
2021-10-14;65-79;Nordjylland;4;6
;;NA;0;1
2021-10-14;12-15;Midtjylland;57;105
2021-10-14;16-19;Midtjylland;14;28
2021-10-14;20-39;Midtjylland;106;246
2021-10-14;40-64;Midtjylland;28;72
2021-10-14;65-79;Midtjylland;6;10
2021-10-14;80+;Midtjylland;1;2
2021-10-14;12-15;Syddanmark;30;62
2021-10-14;16-19;Syddanmark;8;15
2021-10-14;20-39;Syddanmark;75;141
2021-10-14;40-64;Syddanmark;30;50
2021-10-14;65-79;Syddanmark;3;3
2021-10-14;80+;Syddanmark;1;0
2021-10-14;12-15;Hovedstaden;68;144
2021-10-14;16-19;Hovedstaden;4;40
2021-10-14;20-39;Hovedstaden;176;346
2021-10-14;40-64;Hovedstaden;66;122
2021-10-14;65-79;Hovedstaden;12;18
2021-10-14;80+;Hovedstaden;1;2
2021-10-14;12-15;Sjælland;26;45
2021-10-14;16-19;Sjælland;6;10
2021-10-14;20-39;Sjælland;44;65
2021-10-14;40-64;Sjælland;20;24
2021-10-14;65-79;Sjælland;1;4
;;NA;0;1
2021-10-15;12-15;Nordjylland;11;17
2021-10-15;16-19;Nordjylland;2;2
2021-10-15;20-39;Nordjylland;13;21
2021-10-15;40-64;Nordjylland;14;9
;;NA;0;1
2021-10-15;12-15;Midtjylland;80;121
2021-10-15;16-19;Midtjylland;14;22
2021-10-15;20-39;Midtjylland;140;224
2021-10-15;40-64;Midtjylland;49;64
2021-10-15;65-79;Midtjylland;3;3
;;NA;0;3
2021-10-15;12-15;Syddanmark;57;88
2021-10-15;16-19;Syddanmark;6;16
2021-10-15;20-39;Syddanmark;84;198
2021-10-15;40-64;Syddanmark;33;65
;;NA;0;6
2021-10-15;80+;Syddanmark;1;3
2021-10-15;12-15;Hovedstaden;80;144
2021-10-15;16-19;Hovedstaden;12;31
2021-10-15;20-39;Hovedstaden;217;357
2021-10-15;40-64;Hovedstaden;103;140
2021-10-15;65-79;Hovedstaden;8;12
2021-10-15;80+;Hovedstaden;4;3
2021-10-15;12-15;Sjælland;40;60
2021-10-15;16-19;Sjælland;6;5
2021-10-15;20-39;Sjælland;59;89
2021-10-15;40-64;Sjælland;12;29
2021-10-15;65-79;Sjælland;2;6
2021-10-15;80+;Sjælland;3;0
2021-10-16;12-15;Nordjylland;2;0
2021-10-16;20-39;Nordjylland;1;2
2021-10-16;40-64;Nordjylland;1;2
;;NA;0;2
2021-10-16;12-15;Midtjylland;3;5
2021-10-16;16-19;Midtjylland;1;0
2021-10-16;20-39;Midtjylland;3;5
2021-10-16;40-64;Midtjylland;1;0
2021-10-16;12-15;Syddanmark;45;47
2021-10-16;16-19;Syddanmark;6;17
2021-10-16;20-39;Syddanmark;69;96
2021-10-16;40-64;Syddanmark;31;29
2021-10-16;65-79;Syddanmark;3;0
2021-10-16;12-15;Hovedstaden;115;222
2021-10-16;16-19;Hovedstaden;22;47
2021-10-16;20-39;Hovedstaden;210;347
2021-10-16;40-64;Hovedstaden;55;98
2021-10-16;65-79;Hovedstaden;4;6
;;NA;0;1
2021-10-16;6-11;Sjælland;1;0
2021-10-16;12-15;Sjælland;24;48
2021-10-16;16-19;Sjælland;8;9
2021-10-16;20-39;Sjælland;46;52
2021-10-16;40-64;Sjælland;17;21
2021-10-17;12-15;Nordjylland;69;131
2021-10-17;16-19;Nordjylland;7;24
2021-10-17;20-39;Nordjylland;67;220
2021-10-17;40-64;Nordjylland;22;42
2021-10-17;65-79;Nordjylland;3;9
;;NA;0;6
2021-10-17;12-15;Midtjylland;8;8
2021-10-17;16-19;Midtjylland;1;4
2021-10-17;20-39;Midtjylland;8;5
2021-10-17;40-64;Midtjylland;1;5
2021-10-17;12-15;Syddanmark;23;35
2021-10-17;16-19;Syddanmark;4;9
2021-10-17;20-39;Syddanmark;48;75
2021-10-17;40-64;Syddanmark;14;16
2021-10-17;12-15;Hovedstaden;5;9
2021-10-17;16-19;Hovedstaden;1;2
2021-10-17;20-39;Hovedstaden;15;11
2021-10-17;40-64;Hovedstaden;4;5
2021-10-17;12-15;Sjælland;21;31
2021-10-17;16-19;Sjælland;5;9
2021-10-17;20-39;Sjælland;25;41
2021-10-17;40-64;Sjælland;8;10
;;NA;0;1
2021-10-18;12-15;Nordjylland;20;30
2021-10-18;16-19;Nordjylland;4;8
2021-10-18;20-39;Nordjylland;32;57
2021-10-18;40-64;Nordjylland;5;11
;;NA;0;4
2021-10-18;12-15;Midtjylland;90;120
2021-10-18;16-19;Midtjylland;8;18
2021-10-18;20-39;Midtjylland;144;181
2021-10-18;40-64;Midtjylland;33;41
2021-10-18;65-79;Midtjylland;4;2
;;NA;0;2
2021-10-18;12-15;Syddanmark;55;80
2021-10-18;16-19;Syddanmark;13;12
2021-10-18;20-39;Syddanmark;77;131
2021-10-18;40-64;Syddanmark;26;41
2021-10-18;65-79;Syddanmark;3;4
2021-10-18;80+;Syddanmark;2;0
2021-10-18;12-15;Hovedstaden;25;23
2021-10-18;16-19;Hovedstaden;8;7
2021-10-18;20-39;Hovedstaden;96;89
2021-10-18;40-64;Hovedstaden;29;21
2021-10-18;65-79;Hovedstaden;5;6
;;NA;0;3
2021-10-18;12-15;Sjælland;30;28
2021-10-18;16-19;Sjælland;5;15
2021-10-18;20-39;Sjælland;48;66
2021-10-18;40-64;Sjælland;23;30
2021-10-18;65-79;Sjælland;2;6
;;NA;0;3
2021-10-19;12-15;Nordjylland;29;25
2021-10-19;16-19;Nordjylland;2;6
2021-10-19;20-39;Nordjylland;34;58
2021-10-19;40-64;Nordjylland;2;12
2021-10-19;65-79;Nordjylland;2;0
2021-10-19;80+;Nordjylland;1;2
2021-10-19;12-15;Midtjylland;96;109
2021-10-19;16-19;Midtjylland;17;22
2021-10-19;20-39;Midtjylland;146;203
2021-10-19;40-64;Midtjylland;39;55
2021-10-19;65-79;Midtjylland;1;3
;;NA;0;2
2021-10-19;12-15;Syddanmark;64;57
2021-10-19;16-19;Syddanmark;10;15
2021-10-19;20-39;Syddanmark;101;135
2021-10-19;40-64;Syddanmark;26;47
2021-10-19;65-79;Syddanmark;5;3
;;NA;0;1
2021-10-19;12-15;Hovedstaden;103;125
2021-10-19;16-19;Hovedstaden;28;35
2021-10-19;20-39;Hovedstaden;225;448
2021-10-19;40-64;Hovedstaden;76;136
2021-10-19;65-79;Hovedstaden;14;19
2021-10-19;80+;Hovedstaden;2;3
